31-Dec-15,396.00,412.00,385.08,400.00,25234
30-Dec-15,398.20,398.20,386.00,389.30,24132
29-Dec-15,400.80,410.00,390.60,390.60,30675
24-Dec-15,400.00,400.00,387.00,387.00,2357
23-Dec-15,394.70,408.00,393.55,405.00,20446
22-Dec-15,385.00,400.00,385.00,398.00,25137
21-Dec-15,367.60,400.90,367.60,399.90,70852
18-Dec-15,402.40,402.40,374.00,386.40,72145
16-Dec-15,428.00,428.00,400.40,404.90,47977
15-Dec-15,433.00,433.00,405.00,414.40,44075
14-Dec-15,435.00,435.00,411.30,420.00,34571
11-Dec-15,450.00,459.16,430.00,430.00,100618
10-Dec-15,475.00,475.00,450.00,460.00,143256
9-Dec-15,459.60,468.00,452.00,465.00,40881
8-Dec-15,469.30,474.90,455.00,469.00,106856
7-Dec-15,442.80,465.00,435.00,458.00,51914
4-Dec-15,442.80,442.80,431.05,442.80,19686
3-Dec-15,425.00,435.00,425.00,430.00,32630
2-Dec-15,430.50,435.00,414.00,435.00,42422
1-Dec-15,420.00,429.90,415.70,429.00,42103
30-Nov-15,437.00,437.00,410.00,424.00,60876
27-Nov-15,407.30,437.00,407.30,424.20,10347
26-Nov-15,407.70,422.60,407.70,416.00,11681
25-Nov-15,420.10,425.00,410.00,414.00,38082
24-Nov-15,443.20,445.00,420.10,420.10,38239
23-Nov-15,430.00,439.66,430.00,434.80,33610
20-Nov-15,443.00,454.80,432.00,444.00,71181
19-Nov-15,432.70,450.16,425.50,438.06,107364
18-Nov-15,465.90,465.90,440.30,440.40,61602
17-Nov-15,464.30,464.30,445.50,450.20,68999
16-Nov-15,456.10,462.62,447.98,451.20,43677
13-Nov-15,480.00,480.00,461.22,464.90,25318
12-Nov-15,490.00,490.00,476.50,480.00,39377
11-Nov-15,477.20,496.23,473.23,478.50,54025
10-Nov-15,490.00,493.73,475.00,484.27,65210
9-Nov-15,475.30,498.20,475.30,493.94,82484
6-Nov-15,481.00,490.00,463.60,486.90,115550
5-Nov-15,467.00,477.31,459.00,476.00,49027
4-Nov-15,488.40,488.40,470.40,474.20,40342
3-Nov-15,485.50,490.00,473.20,477.00,140501
2-Nov-15,465.10,479.60,465.10,476.10,58771
30-Oct-15,459.10,484.60,457.00,469.27,225534
29-Oct-15,445.70,478.50,445.70,463.70,138766
28-Oct-15,435.70,459.80,435.70,450.00,71403
27-Oct-15,448.00,451.90,426.80,447.00,157284
26-Oct-15,442.30,452.20,435.00,450.00,75255
23-Oct-15,414.10,452.28,414.10,447.30,77748
22-Oct-15,426.30,426.30,412.10,423.90,38768
21-Oct-15,434.40,434.40,419.20,421.20,97198
20-Oct-15,439.30,439.30,422.60,424.90,60405
19-Oct-15,454.30,454.30,422.50,431.10,64754
16-Oct-15,440.00,450.20,432.80,443.50,245372
15-Oct-15,434.30,438.90,420.00,438.90,145155
14-Oct-15,415.00,440.00,407.40,430.00,110865
13-Oct-15,412.70,432.85,394.70,416.20,185760
12-Oct-15,397.00,426.86,397.00,415.00,306621
9-Oct-15,378.90,412.50,365.00,398.00,292251
8-Oct-15,382.70,404.25,368.40,375.00,131097
