31-Dec-15,517.50,519.00,515.00,516.00,994175
30-Dec-15,519.00,522.00,515.00,519.00,2752841
29-Dec-15,518.00,521.00,512.50,521.00,5008799
24-Dec-15,521.00,522.50,518.50,519.00,589298
23-Dec-15,514.00,520.00,510.50,519.00,5074342
22-Dec-15,509.00,511.20,504.00,509.50,4250949
21-Dec-15,502.00,513.18,502.00,504.50,5949124
18-Dec-15,502.50,510.50,500.02,504.00,8762355
16-Dec-15,498.40,501.00,494.58,498.30,5297800
15-Dec-15,485.60,498.52,485.60,496.40,6572929
14-Dec-15,492.00,496.90,481.00,482.00,6547996
11-Dec-15,496.00,497.80,487.40,490.60,6654683
10-Dec-15,500.00,502.50,494.10,497.20,4868185
9-Dec-15,504.00,506.00,496.50,501.00,5885456
8-Dec-15,507.50,510.18,501.25,506.12,4355762
7-Dec-15,510.50,515.00,508.00,510.50,4271835
4-Dec-15,504.00,509.50,501.25,507.50,6334362
3-Dec-15,510.50,518.13,504.00,504.00,5844656
2-Dec-15,516.50,516.50,512.00,512.50,4374700
1-Dec-15,514.50,515.50,508.50,515.00,4909826
30-Nov-15,512.00,514.00,507.50,511.50,4562289
27-Nov-15,510.00,514.50,506.88,513.00,4115033
26-Nov-15,511.50,514.50,508.50,512.50,4186157
25-Nov-15,501.50,514.00,501.50,514.00,6423838
24-Nov-15,503.50,506.00,496.90,500.50,6026739
23-Nov-15,508.50,510.00,504.00,506.00,4637574
20-Nov-15,506.00,514.00,501.00,511.50,8045840
19-Nov-15,499.00,507.00,498.10,504.00,5668185
18-Nov-15,495.00,496.80,491.50,496.00,4406927
17-Nov-15,489.60,497.70,488.60,496.20,7782580
16-Nov-15,476.70,486.60,476.40,484.50,7477008
13-Nov-15,482.70,484.10,475.70,478.30,6132348
12-Nov-15,491.80,492.80,484.00,485.20,11276399
11-Nov-15,483.50,492.00,480.30,491.30,7131324
10-Nov-15,489.30,489.30,477.70,481.20,5834167
9-Nov-15,489.60,492.80,485.60,486.20,4635684
6-Nov-15,486.60,490.50,480.68,487.10,5186651
5-Nov-15,488.80,489.72,483.90,485.80,4634736
4-Nov-15,490.70,494.60,488.70,489.10,7158489
3-Nov-15,486.70,492.20,485.30,490.00,6354643
